time,ax,ay,az,ax_g,ay_g,az_g,rot_x,rot_y,rot_,heart
17:11:22:831,-0.02696371078491211,-0.08001518249511719,-0.08565902709960938,-1.3328022956848145,-9.578469276428223,1.4811571836471558,-4.409999847412109,1.190000057220459,2.870000123977661,91
17:11:22:870,0.04542803764343262,-0.025726318359375,0.032928466796875,-1.2490534782409668,-9.530611991882324,1.6079767942428589,-3.009999990463257,1.8899999856948853,2.5199999809265137,91
17:11:22:911,-0.057456254959106445,0.11341667175292969,0.03974258899688721,-1.3663017749786377,-9.363115310668945,1.6247265338897705,-3.640000104904175,1.75,3.009999990463257,91
17:11:22:950,-0.030650854110717773,-0.04326438903808594,0.0030802488327026367,-1.3471590280532837,-9.530611991882324,1.588834285736084,-3.5,1.399999976158142,3.0799999237060547,91
17:11:22:991,-0.05706322193145752,0.04961585998535156,-0.02242112159729004,-1.3878371715545654,-9.425328254699707,1.557727575302124,-3.9200000762939453,1.2599999904632568,2.799999952316284,91
17:11:23:30,0.025177001953125,-0.04644966125488281,0.012691140174865723,-1.2993026971817017,-9.533005714416504,1.5960125923156738,-4.059999942779541,1.1200000047683716,2.5199999809265137,91
17:11:23:72,-0.050686001777648926,0.02218341827392578,0.03695261478424072,-1.3878371715545654,-9.458827018737793,1.6295121908187866,-3.3600001335144043,0.9800000190734863,2.309999942779541,91
17:11:23:110,-0.04437720775604248,-0.03393840789794922,0.016162395477294922,-1.392622709274292,-9.523433685302734,1.6127625703811646,-4.199999809265137,0.9800000190734863,2.5899999141693115,91
17:11:23:152,0.008526206016540527,0.041762351989746094,0.0052727460861206055,-1.3375877141952515,-9.437292098999023,1.6031911373138428,-4.619999885559082,0.699999988079071,2.6600000858306885,91
17:11:23:190,0.016392230987548828,0.06212329864501953,-0.0015246868133544922,-1.325623631477356,-9.401400566101074,1.5960125923156738,-4.96999979019165,0.699999988079071,3.0799999237060547,91
17:11:23:232,-0.06728506088256836,-0.0039005279541015625,-0.06821870803833008,-1.4261221885681152,-9.468399047851562,1.5122638940811157,-4.900000095367432,0.21000000834465027,3.0799999237060547,91
17:11:23:271,-0.038514018058776855,-0.0012063980102539062,-0.02394688129425049,-1.4069796800613403,-9.4660062789917,1.550549030303955,-4.900000095367432,0.3499999940395355,3.009999990463257,91
17:11:23:311,0.005559682846069336,0.014348983764648438,-0.009586095809936523,-1.361515998840332,-9.446864128112793,1.5625132322311401,-5.320000171661377,0.2800000011920929,3.0799999237060547,91
17:11:23:350,0.031247377395629883,-0.05743408203125,0.03253066539764404,-1.3280165195465088,-9.533005714416504,1.6127625703811646,-5.179999828338623,0.14000000059604645,3.1500000953674316,91
17:11:23:392,0.057540178298950195,0.06125068664550781,-0.03714609146118164,-1.2873386144638062,-9.399007797241211,1.5337992906570435,-5.039999961853027,0.21000000834465027,2.940000057220459,91
17:11:23:431,0.019232511520385742,-0.04479789733886719,0.0009112358093261719,-1.3208380937576294,-9.516255378723145,1.5720844268798828,-5.53000020980835,0.3499999940395355,3.1500000953674316,91
17:11:23:472,0.007728934288024902,-0.014781951904296875,-0.03372752666473389,-1.3304094076156616,-9.489934921264648,1.529013752937317,-5.949999809265137,0.49000000953674316,3.2200000286102295,91
17:11:23:510,-0.03593039512634277,-0.07308197021484375,-0.05569601058959961,-1.3830513954162598,-9.566505432128906,1.4931212663650513,-5.809999942779541,0.9800000190734863,2.6600000858306885,91
17:11:23:552,0.009540677070617676,0.05639076232910156,0.043499112129211426,-1.3351951837539673,-9.422935485839844,1.6031911373138428,-5.110000133514404,1.2599999904632568,2.0999999046325684,91
17:11:23:590,-0.030652403831481934,0.018312454223632812,-0.03411400318145752,-1.3830513954162598,-9.456435203552246,1.5170495510101318,-8.680000305175781,1.190000057220459,1.5399999618530273,91
17:11:23:632,-0.007293581962585449,-0.10977745056152344,-0.06557643413543701,-1.361515998840332,-9.611968994140625,1.4691929817199707,-10.289999961853027,2.1700000762939453,1.6800000667572021,91
17:11:23:672,-0.030720233917236328,-0.13950634002685547,-0.1194601058959961,-1.392622709274292,-9.67657470703125,1.3854442834854126,-6.440000057220459,0.9800000190734863,1.3300000429153442,91
17:11:23:711,0.41761744022369385,0.2233905792236328,0.32939720153808594,-0.8398807048797607,-9.257830619812012,1.9166508913040161,2.0999999046325684,4.059999942779541,3.640000104904175,91
17:11:23:752,-0.150213360786438,-0.15054035186767578,-0.2093040943145752,-1.4452648162841797,-9.66939640045166,1.325623631477356,-4.550000190734863,1.8200000524520874,3.1500000953674316,91
17:11:23:791,-0.17376995086669922,0.07099342346191406,-0.08130145072937012,-1.5122638940811157,-9.430113792419434,1.4333008527755737,-1.5399999618530273,1.9600000381469727,0.21000000834465027,91
17:11:23:832,0.004553318023681641,0.10082244873046875,0.024928927421569824,-1.3328022956848145,-9.375079154968262,1.5457634925842285,-4.130000114440918,1.0499999523162842,0.5600000023841858,91
17:11:23:879,0.11466968059539795,-0.03419685363769531,-0.11022651195526123,-1.1940184831619263,-9.518648147583008,1.3830513954162598,-6.300000190734863,0.2800000011920929,1.6100000143051147,91
17:11:23:906,0.028565287590026855,-0.03118610382080078,-0.023096323013305664,-1.2729815244674683,-9.523433685302734,1.4644075632095337,-5.740000247955322,1.2599999904632568,1.399999976158142,91
17:11:23:944,-0.09774613380432129,-0.26423168182373047,0.6610844135284424,-1.423729419708252,-9.822537422180176,2.313859462738037,-9.65999984741211,-1.6800000667572021,-0.2800000011920929,91
17:11:23:984,-0.8553857803344727,-1.0479154586791992,0.33744168281555176,-2.3952155113220215,-10.868200302124023,2.0745770931243896,-45.43000030517578,-14.069999694824219,-13.930000305175781,91
17:11:24:27,-1.2585859298706055,-1.7342052459716797,0.38672327995300293,-3.1130621433258057,-11.988040924072266,2.2205395698547363,-17.989999771118164,-42.560001373291016,-34.02000045776367,92
17:11:24:65,1.1447572708129883,2.404780387878418,1.5555603504180908,-0.42352959513664246,-7.247859954833984,3.778266668319702,65.80000305175781,-61.880001068115234,-22.610000610351562,92
17:11:24:104,0.9330340623855591,0.4115610122680664,0.6778280735015869,-0.4019941985607147,-9.138189315795898,3.06999135017395,-22.81999969482422,-78.54000091552734,-16.520000457763672,92
17:11:24:143,1.08907949924469,-0.070831298828125,-0.6254348754882812,0.0263210479170084,-9.638289451599121,1.6103696823120117,-47.67000198364258,-77,-12.319999694824219,92
17:11:24:183,0.8521209955215454,-0.3974037170410156,-1.4383344650268555,0.0023928226437419653,-10.064212799072266,0.4378865361213684,-43.540000915527344,-69.0199966430664,-17.219999313354492,92
17:11:24:223,0.6012979745864868,-0.2241230010986328,-0.9228708744049072,-0.09810572117567062,-9.9469633102417,0.7226324081420898,-19.530000686645508,-60.40999984741211,-17.850000381469727,92
17:11:24:263,0.5097522735595703,-0.0759286880493164,-1.3125741481781006,-0.062213387340307236,-9.817750930786133,0.004785645287483931,-29.399999618530273,-53.970001220703125,-17.989999771118164,92
17:11:24:302,0.4805436432361603,0.4541921615600586,-1.4979957342147827,0.02871387079358101,-9.174081802368164,-0.5551348924636841,-9.730000495910645,-43.119998931884766,-15.819999694824219,92
17:11:24:342,0.6830592155456543,0.5988073348999023,-1.5257346630096436,0.4019941985607147,-8.879764556884766,-0.9643075466156006,-9.449999809265137,-31.290000915527344,-10.850000381469727,92
17:11:24:382,0.6134464144706726,0.27422046661376953,-1.2225019931793213,0.48574298620224,-9.135796546936035,-0.9667003750801086,-7.630000114440918,-17.219999313354492,-4.409999847412109,92
17:11:24:423,0.41610103845596313,0.32274627685546875,-0.33481085300445557,0.3924228847026825,-9.006584167480469,-0.1627119481563568,-0.07000000029802322,-6.510000228881836,1.399999976158142,92
17:11:24:463,0.35776621103286743,0.08974266052246094,-0.24870610237121582,0.42352959513664246,-9.21715259552002,-0.13878372311592102,-4.829999923706055,-1.2599999904632568,6.860000133514404,92
17:11:24:502,0.2172996699810028,-0.12537479400634766,0.011603519320487976,0.33738797903060913,-9.463613510131836,0.12442677468061447,-0.9100000262260437,4.269999980926514,10.149999618530273,92
17:11:24:542,0.1374688446521759,-0.2591838836669922,0.3002500534057617,0.2919243574142456,-9.66221809387207,0.48813584446907043,-2.940000057220459,7.28000020980835,12.180000305175781,92
17:11:24:583,0.09657526016235352,-0.2973165512084961,0.39716917276382446,0.2751745879650116,-9.774680137634277,0.6843472719192505,-1.75,7.840000152587891,11.480000495910645,92
17:11:24:623,0.10214558243751526,-0.2512531280517578,0.5646746158599854,0.30628129839897156,-9.791430473327637,0.9930213689804077,-2.7300000190734863,5.179999828338623,10.640000343322754,92
17:11:24:671,0.09128773212432861,-0.20674514770507812,0.4019690155982971,0.31824538111686707,-9.798608779907227,0.9308080077171326,-3.640000104904175,1.6800000667572021,9.449999809265137,92
17:11:24:707,0.13428646326065063,-0.06394004821777344,0.14354920387268066,0.39481574296951294,-9.671788215637207,0.7082754969596863,-4.269999980926514,-0.8400000333786011,8.260000228881836,92
17:11:24:754,0.1036006510257721,-0.18706512451171875,0.08803975582122803,0.3900300860404968,-9.841679573059082,0.6747759580612183,-4.760000228881836,-1.6800000667572021,7.420000076293945,92
17:11:24:787,0.038852572441101074,-0.2491931915283203,0.22165817022323608,0.3349951505661011,-9.966106414794922,0.8638089299201965,-3.7799999713897705,-3.3600001335144043,5.25,92
17:11:24:838,0.05405318737030029,-0.2089252471923828,-0.000699460506439209,0.36370906233787537,-9.978070259094238,0.6412764191627502,-5.809999942779541,-3.990000009536743,2.870000123977661,92
17:11:24:881,0.10067027807235718,-0.08865547180175781,-0.16135722398757935,0.43549373745918274,-9.879963874816895,0.44027936458587646,-6.159999847412109,-2.0999999046325684,0.7699999809265137,92
17:11:24:916,0.14370673894882202,0.005644798278808594,0.010655045509338379,0.5144568681716919,-9.784252166748047,0.6149553656578064,-3.2200000286102295,-0.14000000059604645,0.2800000011920929,92
17:11:24:952,0.10156556963920593,0.019830703735351562,-0.0029615163803100586,0.4977070987224579,-9.765109062194824,0.6005984544754028,-3.2899999618530273,1.8200000524520874,-0.5600000023841858,92
17:11:24:993,0.02573898434638977,-0.1564188003540039,-0.16508114337921143,0.42831525206565857,-9.980463027954102,0.397208571434021,-6.369999885559082,3.5,-1.4700000286102295,92
17:11:25:32,-0.10192134976387024,-0.4007883071899414,-0.10526525974273682,0.2751745879650116,-10.325029373168945,0.430708110332489,-6.579999923706055,6.440000057220459,-6.159999847412109,89
17:11:25:73,0.008433043956756592,-0.32254600524902344,0.04021453857421875,0.38763725757598877,-10.327423095703125,0.5862415432929993,-2.380000114440918,6.929999828338623,-12.529999732971191,89
17:11:25:112,-0.0640811026096344,-0.2810068130493164,0.04748570919036865,0.2991028428077698,-10.356135368347168,0.605384111404419,-9.800000190734863,7.349999904632568,-20.229999542236328,89
17:11:25:153,0.390928715467453,0.1255035400390625,-0.03283894062042236,0.851844847202301,-9.918249130249023,0.5168496966362,-10.779999732971191,5.25,-27.649999618530273,89
17:11:25:192,0.41994142532348633,0.3971118927001953,-0.18324032425880432,0.9858429431915283,-9.547362327575684,0.3206382095813751,-21.350000381469727,5.809999942779541,-31.079999923706055,89
17:11:25:233,0.5962923169136047,-0.44610023498535156,-0.08533596992492676,1.3112668991088867,-10.50209903717041,0.397208571434021,-8.329999923706055,1.5399999618530273,-36.68000030517578,89
17:11:25:274,0.5076618790626526,0.4605083465576172,0.2916117310523987,1.3495519161224365,-9.480363845825195,0.8470591902732849,-0.7699999809265137,-1.6100000143051147,-38.220001220703125,89
17:11:25:313,0.49227118492126465,0.5464334487915039,-0.05767783522605896,1.4572290182113647,-9.257830619812012,0.4833501875400543,-10.989999771118164,-4.550000190734863,-35.77000045776367,89
17:11:25:354,0.552700400352478,0.39694690704345703,-0.2969101071357727,1.65583336353302,-9.308080673217773,0.1698903888463974,-6.720000267028809,-3.640000104904175,-33.38999938964844,89
17:11:25:409,0.7388702630996704,0.2141885757446289,-0.34281226992607117,2.0267207622528076,-9.437292098999023,0.038285162299871445,-11.6899995803833,-1.6800000667572021,-32.40999984741211,89
17:11:25:434,0.9337484836578369,0.198150634765625,-0.1842796951532364,2.455036163330078,-9.403792381286621,0.15074782073497772,-15.609999656677246,2.799999952316284,-33.040000915527344,89
17:11:25:476,0.999680757522583,0.5585994720458984,-0.1742233783006668,2.770888566970825,-8.903693199157715,0.11724831163883209,-22.540000915527344,4.269999980926514,-29.329999923706055,89
17:11:25:514,1.031369686126709,0.25545310974121094,-0.4054605960845947,3.060420036315918,-9.142975807189941,-0.2153540551662445,-22.1200008392334,9.65999984741211,-26.950000762939453,89
17:11:25:553,0.9667506217956543,0.5374441146850586,-0.06594361364841461,3.2374887466430664,-8.72662353515625,0.10767702758312225,-1.9600000381469727,9.170000076293945,-23.8700008392334,89
17:11:25:592,0.6796021461486816,0.36678504943847656,-0.1082683801651001,3.1202406883239746,-8.805586814880371,0.038285162299871445,-8.1899995803833,9.029999732971191,-19.600000381469727,89
17:11:25:633,0.5168821811676025,0.25322914123535156,-0.07321490347385406,3.0867412090301514,-8.855835914611816,0.05503492057323456,3.2899999618530273,5.389999866485596,-15.119999885559082,89
17:11:25:675,0.3350212574005127,0.20258331298828125,0.02182692289352417,2.988635540008545,-8.855835914611816,0.15553347766399384,2.450000047683716,4.480000019073486,-10.850000381469727,89
17:11:25:713,0.29864501953125,0.09315299987792969,-0.09930820763111115,3.0269205570220947,-8.941977500915527,0.009571290574967861,-2.309999942779541,2.1700000762939453,-7,89
17:11:25:753,0.3327145576477051,0.08409309387207031,0.025837630033493042,3.1441688537597656,-8.930014610290527,0.14117653667926788,-3.7799999713897705,3.0799999237060547,-4.829999923706055,89
17:11:25:793,0.5073685646057129,0.09981727600097656,0.20635312795639038,3.445664882659912,-8.889336585998535,0.3732803165912628,-7.490000247955322,2.0299999713897705,-3.990000009536743,89
17:11:25:833,0.7523753643035889,0.3918781280517578,0.1746538132429123,3.87876558303833,-8.499305725097656,0.3852444589138031,-22.96000099182129,2.380000114440918,-2.240000009536743,89
17:11:25:875,1.3695178031921387,0.3058452606201172,0.9054262638092041,4.838287353515625,-8.50887680053711,1.3423734903335571,-82.11000061035156,9.3100004196167,3.3600001335144043,89
17:11:25:912,1.08221435546875,0.18342018127441406,-0.23853081464767456,4.821537494659424,-8.585447311401367,0.13878372311592102,-133.35000610351562,13.930000305175781,7.420000076293945,89
17:11:25:962,0.33935046195983887,-0.48305416107177734,-3.2019524574279785,4.163511276245117,-9.372685432434082,-3.6251261234283447,-69.72000122070312,18.549999237060547,2.0299999713897705,89
17:11:26:30,-0.25876903533935547,0.3160886764526367,-3.01332688331604,3.500699520111084,-8.49452018737793,-4.1898322105407715,22.049999237060547,37.17000198364258,5.460000038146973,89
17:11:26:34,-1.0550315380096436,1.8149056434631348,-0.5078891515731812,2.4406790733337402,-6.541977405548096,-1.8113667964935303,-1.1200000047683716,54.040000915527344,17.43000030517578,89
17:11:26:68,-0.9569664001464844,-1.0634098052978516,-1.3347266912460327,2.2995026111602783,-9.686145782470703,-2.971885919570923,-76.51000213623047,38.92000198364258,15.190000534057617,89
17:11:26:110,-0.26212310791015625,0.529451847076416,-0.8361560106277466,2.9288151264190674,-7.960920810699463,-2.682354211807251,-27.440000534057617,48.58000183105469,18.6200008392334,89
17:11:26:150,-0.7380340099334717,0.8389554023742676,-0.6459536552429199,2.2683956623077393,-7.441678524017334,-2.6536402702331543,-42.77000045776367,54.529998779296875,30.8700008392334,89
17:11:26:192,0.10062003135681152,0.9659595489501953,-0.23728132247924805,3.13220477104187,-7.073184013366699,-2.304288148880005,-60.83000183105469,57.119998931884766,56.560001373291016,89
17:11:26:233,-0.49760985374450684,-0.002506256103515625,-0.37167954444885254,2.4095723628997803,-8.042276382446289,-2.531606435775757,-84.55999755859375,54.31999969482422,59.43000030517578,89
17:11:26:275,-0.23920464515686035,-0.7102813720703125,0.5487585067749023,2.6081764698028564,-8.927621841430664,-1.4739787578582764,-84,49,60.060001373291016,89
17:11:26:313,-0.6967276334762573,-2.1704587936401367,0.3298940658569336,1.9764715433120728,-10.930414199829102,-1.6103696823120117,-72.23999786376953,29.329999923706055,43.75,89
17:11:26:354,-0.02138972282409668,-1.3898859024047852,-0.16296422481536865,2.6464619636535645,-10.497312545776367,-2.1439690589904785,-35.90999984741211,20.09000015258789,37.79999923706055,89
17:11:26:393,-0.4554769992828369,-0.8630552291870117,-0.5897932052612305,2.0985054969787598,-10.186245918273926,-2.7182462215423584,1.2599999904632568,16.799999237060547,33.599998474121094,89
17:11:26:435,-0.20932674407958984,-0.42244911193847656,-0.6460320949554443,2.2923240661621094,-9.851251602172852,-2.935993194580078,6.300000190734863,22.610000610351562,31.71000099182129,89
17:11:26:474,-0.42205750942230225,-0.16184711456298828,-0.2947719097137451,1.9740787744522095,-9.631111145019531,-2.65842604637146,-11.6899995803833,27.649999618530273,28.700000762939453,89
17:11:26:515,-0.46972978115081787,-0.3591880798339844,-0.48467111587524414,1.8089739084243774,-9.918249130249023,-2.9694931507110596,-9.869999885559082,27.229999542236328,24.71000099182129,89
17:11:26:553,-0.4523540735244751,-0.027011871337890625,-0.5810768604278564,1.7132610082626343,-9.592825889587402,-3.211168050765991,11.829999923706055,26.739999771118164,19.600000381469727,89
17:11:26:593,-0.4939671754837036,0.31912803649902344,-0.32320642471313477,1.5481561422348022,-9.166903495788574,-3.0340991020202637,12.25,25.059999465942383,15.190000534057617,89
17:11:26:638,-0.33008885383605957,0.5290412902832031,-0.21645140647888184,1.6295121908187866,-8.824729919433594,-2.981456995010376,-6.300000190734863,21.979999542236328,12.039999961853027,89
17:11:26:674,-0.32915592193603516,0.20883655548095703,-0.21527481079101562,1.5481561422348022,-9.09272575378418,-3.0340991020202637,-8.609999656677246,21.559999465942383,12.25,89
17:11:26:715,-0.34563779830932617,0.39678001403808594,-0.3138749599456787,1.4452648162841797,-8.805586814880371,-3.211168050765991,2.940000057220459,20.649999618530273,14.210000038146973,89
17:11:26:753,-0.5253638029098511,-0.05394172668457031,-0.08073091506958008,1.1341978311538696,-9.269794464111328,-2.998206615447998,0.5600000023841858,20.579999923706055,15.609999656677246,89
17:11:26:795,-0.510261058807373,-0.11589622497558594,-0.03395676612854004,1.0217353105545044,-9.360722541809082,-2.9599215984344482,-4.059999942779541,15.399999618530273,14.210000038146973,89
17:11:26:834,-0.4139516353607178,-0.1463155746459961,0.04557657241821289,1.0145567655563354,-9.42772102355957,-2.8689942359924316,-8.1899995803833,12.529999732971191,11.829999923706055,89
17:11:26:876,-0.2909618616104126,-0.027082443237304688,0.28914332389831543,1.0648061037063599,-9.315258979797363,-2.5531415939331055,-7.070000171661377,9.449999809265137,11.270000457763672,89
17:11:26:914,-0.21362686157226562,-0.015923500061035156,0.23897171020507812,1.0887343883514404,-9.308080673217773,-2.5435702800750732,-1.2599999904632568,5.880000114440918,11.270000457763672,89
17:11:26:955,-0.1785585880279541,-0.07399463653564453,0.36728906631469727,1.0791629552841187,-9.384650230407715,-2.3234307765960693,-0.7699999809265137,3.569999933242798,11.130000114440918,89
17:11:26:995,0.06772160530090332,-0.1836223602294922,-0.05456352233886719,1.3423734903335571,-9.540184020996094,-2.7589242458343506,-1.190000057220459,-0.7699999809265137,10.850000381469727,89
17:11:27:35,-0.005164623260498047,-0.25409603118896484,0.03674769401550293,1.2681961059570312,-9.674181938171387,-2.65842604637146,3.3600001335144043,0.07000000029802322,8.470000267028809,88
17:11:27:75,-0.030931472778320312,-0.2587900161743164,-0.1294851303100586,1.234696388244629,-9.743573188781738,-2.857030153274536,0.699999988079071,-1.5399999618530273,5.599999904632568,88
17:11:27:115,0.04416823387145996,-0.09600543975830078,-0.17441582679748535,1.3208380937576294,-9.604789733886719,-2.9455647468566895,2.309999942779541,-1.8200000524520874,0.7699999809265137,88
17:11:27:155,0.04299163818359375,0.14716339111328125,-0.1548466682434082,1.3304094076156616,-9.324830055236816,-2.964707374572754,5.599999904632568,-2.240000009536743,-4.480000019073486,88
17:11:27:195,0.03822195529937744,0.32447147369384766,-0.1391913890838623,1.3351951837539673,-9.066404342651367,-2.9838497638702393,0.14000000059604645,-4.130000114440918,-9.449999809265137,88
17:11:27:235,0.021006226539611816,0.4012317657470703,0.04178738594055176,1.3232309818267822,-8.889336585998535,-2.792424201965332,-2.940000057220459,-5.25,-11.34000015258789,88
17:11:27:276,-0.05593693256378174,-0.1231222152709961,0.029601573944091797,1.2323036193847656,-9.44447135925293,-2.7972097396850586,-4.130000114440918,-6.720000267028809,-9.100000381469727,88
17:11:27:314,-0.2840317487716675,-0.15975379943847656,0.15385103225708008,0.9332008361816406,-9.521041870117188,-2.63449764251709,6.650000095367432,-5.53000020980835,-5.880000114440918,88
17:11:27:355,-0.38419461250305176,0.09808063507080078,0.2915356159210205,0.7369893789291382,-9.238687515258789,-2.423929214477539,7.28000020980835,-5.949999809265137,-7.559999942779541,88
17:11:27:393,-0.16570067405700684,0.09569263458251953,0.23897123336791992,0.9140582084655762,-9.21715259552002,-2.416750907897949,7.980000019073486,-11.829999923706055,-11.480000495910645,88
17:11:27:435,0.2885763645172119,0.199066162109375,0.17777705192565918,1.4404792785644531,-9.06401252746582,-2.4335007667541504,3.640000104904175,-18.760000228881836,-10.569999694824219,88
17:11:27:476,0.1983187198638916,0.00994110107421875,0.2532486915588379,1.3998013734817505,-9.250652313232422,-2.2947168350219727,1.399999976158142,-20.3700008392334,-7.909999847412109,88
17:11:27:514,0.06868481636047363,-0.19495868682861328,0.19494199752807617,1.2873386144638062,-9.504291534423828,-2.304288148880005,2.0299999713897705,-22.68000030517578,-6.090000152587891,88
17:11:27:556,0.024319767951965332,-0.14256763458251953,0.21912431716918945,1.2490534782409668,-9.487542152404785,-2.225324869155884,8.609999656677246,-23.309999465942383,-3.8499999046325684,88
17:11:27:595,-0.10688531398773193,-0.2384805679321289,0.08150053024291992,1.0911270380020142,-9.643074989318848,-2.342573404312134,15.539999961853027,-28.700000762939453,-2.450000047683716,88
17:11:27:636,0.3394571542739868,0.764430046081543,0.26619768142700195,1.6223337650299072,-8.449056625366211,-2.091326951980591,13.300000190734863,-31.079999923706055,-5.599999904632568,88
17:11:27:675,0.9913265705108643,0.5388021469116211,-0.1986074447631836,2.5220348834991455,-8.539983749389648,-2.6057839393615723,-9.9399995803833,-33.599998474121094,-7.28000020980835,88
17:11:27:715,0.6131212711334229,0.1151885986328125,-0.21248507499694824,2.297109842300415,-8.934800148010254,-2.6727826595306396,-15.890000343322754,-27.510000228881836,-6.159999847412109,88
17:11:27:756,0.30098533630371094,-0.07056045532226562,-0.16424560546875,2.060220241546631,-9.138189315795898,-2.665604591369629,-28.770000457763672,-25.059999465942383,-10.010000228881836,88
17:11:27:795,-0.23203349113464355,-0.7723817825317383,-0.2787940502166748,1.4691929817199707,-10.033105850219727,-2.849851608276367,-17.010000228881836,-18.690000534057617,-11.760000228881836,88
17:11:27:836,-0.43065178394317627,-0.43796443939208984,-0.28046321868896484,1.1629117727279663,-9.80817985534668,-2.9216365814208984,-0.699999988079071,-20.299999237060547,-17.149999618530273,88
17:11:27:877,-0.17989516258239746,-0.04791831970214844,-0.13248586654663086,1.368694543838501,-9.430113792419434,-2.8067808151245117,-6.929999828338623,-21.420000076293945,-18.899999618530273,88
17:11:27:916,-0.02523207664489746,-0.1263904571533203,-0.10215997695922852,1.5170495510101318,-9.540184020996094,-2.801995038986206,-2.309999942779541,-24.290000915527344,-17.920000076293945,88
17:11:27:955,-0.1178128719329834,0.13625526428222656,-0.0683283805847168,1.3950155973434448,-9.243474006652832,-2.785245418548584,5.670000076293945,-29.96000099182129,-14.279999732971191,88
17:11:27:996,-0.3239612579345703,0.29468727111816406,-0.1293189525604248,1.1078768968582153,-9.011369705200195,-2.878565788269043,2.5899999141693115,-38.08000183105469,-11.40999984741211,88
17:11:28:37,-0.12134242057800293,0.09026527404785156,-0.07856965065002441,1.2801601886749268,-9.193224906921387,-2.847458839416504,-6.720000267028809,-47.18000030517578,-7.630000114440918,88
17:11:28:71,-0.1257878541946411,0.2655525207519531,-0.0149993896484375,1.2442678213119507,-8.951549530029297,-2.7876384258270264,-0.14000000059604645,-51.72999954223633,-5.670000076293945,88
17:11:28:116,0.10993814468383789,-0.06129646301269531,-0.10196948051452637,1.5074783563613892,-9.293723106384277,-2.9001009464263916,5.740000247955322,-56.13999938964844,-3.7799999713897705,88
17:11:28:155,0.12049269676208496,0.15387439727783203,-0.14666032791137695,1.5481561422348022,-9.040083885192871,-2.981456995010376,14.420000076293945,-59.290000915527344,-0.6299999952316284,88
17:11:28:196,0.18445003032684326,-0.04535484313964844,0.13726806640625,1.6582260131835938,-9.250652313232422,-2.6632115840911865,17.43000030517578,-65.37999725341797,1.1200000047683716,88
17:11:28:235,0.3428143262863159,-0.1377391815185547,0.34526824951171875,1.9022939205169678,-9.377471923828125,-2.368894338607788,21.489999771118164,-68.38999938964844,1.5399999618530273,88
17:11:28:276,0.2034238576889038,-0.08147716522216797,0.5078396797180176,1.813759446144104,-9.34157943725586,-2.0793628692626953,24.219999313354492,-66.77999877929688,0.5600000023841858,88
17:11:28:316,0.08999752998352051,-0.2527790069580078,0.5804692506790161,1.722832441329956,-9.57607650756836,-1.8616160154342651,19.25,-63.70000076293945,-2.799999952316284,88
17:11:28:355,-0.021800756454467773,-0.20796585083007812,0.6960005760192871,1.6055840253829956,-9.58325481414795,-1.5720844268798828,18.6200008392334,-57.470001220703125,-7.210000038146973,88
17:11:28:396,-0.11506772041320801,-0.1261730194091797,0.491715669631958,1.4835500717163086,-9.533005714416504,-1.6534404754638672,15.260000228881836,-54.459999084472656,-11.829999923706055,88
17:11:28:436,-0.0652545690536499,0.05411720275878906,0.5924555063247681,1.5170495510101318,-9.339186668395996,-1.4045867919921875,17.56999969482422,-52.220001220703125,-16.030000686645508,88
17:11:28:477,0.08945143222808838,0.10837841033935547,0.40122246742248535,1.6941183805465698,-9.257830619812012,-1.495514154434204,16.940000534057617,-52.150001525878906,-18.829999923706055,88
17:11:28:515,0.13856029510498047,0.3355560302734375,0.1640087366104126,1.777867317199707,-8.94676399230957,-1.6917256116867065,16.450000762939453,-51.310001373291016,-18.479999542236328,88
17:11:28:556,0.23336076736450195,0.3794727325439453,0.11397862434387207,1.931007981300354,-8.807979583740234,-1.7132610082626343,8.399999618530273,-48.790000915527344,-15.680000305175781,88
17:11:28:595,0.0565190315246582,0.21935081481933594,0.08161163330078125,1.7682960033416748,-8.913264274597168,-1.7252250909805298,-2.0299999713897705,-44.45000076293945,-12.600000381469727,88
17:11:28:637,0.1753847599029541,-0.054229736328125,0.26054370403289795,1.931007981300354,-9.20040225982666,-1.4811571836471558,-2.0299999713897705,-40.25,-9.3100004196167,88
17:11:28:676,0.1077653169631958,-0.01275634765625,0.42857468128204346,1.8903299570083618,-9.162117958068848,-1.2059825658798218,11.0600004196167,-32.7599983215332,-6.300000190734863,88
17:11:28:717,0.29486632347106934,-0.06380462646484375,0.4251728057861328,2.1511476039886475,-9.229117393493652,-1.1030912399291992,7.210000038146973,-27.09000015258789,-3.430000066757202,88
17:11:28:756,0.010010480880737305,-0.49706554412841797,0.4033087491989136,1.868794322013855,-9.78664493560791,-1.0241280794143677,-5.039999961853027,-19.739999771118164,2.6600000858306885,88
17:11:28:797,-0.2255309820175171,-0.2636547088623047,0.43175965547561646,1.576870083808899,-9.619147300720215,-0.8877372145652771,-2.450000047683716,-13.789999961853027,1.4700000286102295,88
17:11:28:836,-0.04259824752807617,-0.11520957946777344,0.30520832538604736,1.7491532564163208,-9.499505043029785,-0.9379864931106567,1.8200000524520874,-10.569999694824219,-0.5600000023841858,88
17:11:28:877,0.00037801265716552734,-0.15533924102783203,-0.22865509986877441,1.7922240495681763,-9.578469276428223,-1.529013752937317,24.780000686645508,-12.319999694824219,3.009999990463257,88
