time,ax,ay,az,ax_g,ay_g,az_g,rot_x,rot_y,rot_,heart
11:23:39:20,0.012090206146240234,-0.024872779846191406,0.03816795349121094,1.0145567655563354,4.156332969665527,8.647661209106445,0.14000000059604645,-0.07000000029802322,-0.21000000834465027,119
11:23:39:61,-0.024784445762634277,-0.048612117767333984,-0.03455066680908203,0.97148597240448,4.120440483093262,8.566305160522461,0.5600000023841858,-0.21000000834465027,-0.21000000834465027,119
11:23:39:101,0.03568589687347412,0.020452022552490234,0.052758216857910156,1.0408778190612793,4.194617748260498,8.666803359985352,0.699999988079071,-0.2800000011920929,-0.14000000059604645,119
11:23:39:142,0.03429150581359863,0.0010480880737304688,-0.08030509948730469,1.0480562448501587,4.175475597381592,8.513663291931152,0.699999988079071,-0.42000001668930054,-0.3499999940395355,119
11:23:39:180,0.015947699546813965,0.10420846939086914,0.04869651794433594,1.0336993932724,4.304687976837158,8.654839515686035,0.8400000333786011,-0.21000000834465027,-0.07000000029802322,119
11:23:39:224,-0.05615514516830444,-0.023831844329833984,0.00258636474609375,0.9475577473640442,4.170689582824707,8.609375953674316,0.49000000953674316,-0.21000000834465027,-0.21000000834465027,119
11:23:39:261,0.02207493782043457,0.001991748809814453,0.03843975067138672,1.031306505203247,4.1970109939575195,8.654839515686035,0.21000000834465027,0.07000000029802322,-0.14000000059604645,119
11:23:39:302,0.023402810096740723,0.0035076141357421875,-0.0017910003662109375,1.038485050201416,4.199403762817383,8.614161491394043,0.6299999952316284,-0.42000001668930054,-0.14000000059604645,119
11:23:39:341,-0.011905908584594727,-0.03739356994628906,0.010053634643554688,1.0001999139785767,4.149154186248779,8.628519058227539,0.07000000029802322,-0.42000001668930054,-0.21000000834465027,119
11:23:39:382,0.036417365074157715,-0.012686729431152344,0.0022993087768554688,1.057627558708191,4.170689582824707,8.621339797973633,-0.07000000029802322,-0.42000001668930054,-0.2800000011920929,119
11:23:39:421,-0.026379525661468506,0.0453643798828125,0.007582664489746094,0.9882357716560364,4.240081787109375,8.628519058227539,0.5600000023841858,-0.49000000953674316,-0.14000000059604645,119
11:23:39:462,-0.007703900337219238,-0.0019941329956054688,0.015636444091796875,1.0049854516983032,4.192224979400635,8.640481948852539,1.1200000047683716,-0.49000000953674316,-0.21000000834465027,119
11:23:39:501,-0.00999152660369873,-0.07816553115844727,-0.006632804870605469,1.0001999139785767,4.096512317657471,8.616554260253906,-0.49000000953674316,-0.2800000011920929,-0.21000000834465027,119
11:23:39:542,0.014977812767028809,0.01786661148071289,0.01766490936279297,1.0289137363433838,4.1970109939575195,8.645268440246582,0.699999988079071,-0.2800000011920929,-0.21000000834465027,119
11:23:39:581,0.015810728073120117,-0.020163536071777344,-0.00118255615234375,1.0336993932724,4.153940200805664,8.62612533569336,0.14000000059604645,-0.2800000011920929,-0.14000000059604645,119
11:23:39:622,-0.03137946128845215,-0.019959449768066406,0.0028829574584960938,0.9786643981933594,4.149154186248779,8.630911827087402,-0.2800000011920929,-0.14000000059604645,-0.42000001668930054,119
11:23:39:661,0.07060933113098145,-0.015967369079589844,-0.028322219848632812,1.098305583000183,4.149154186248779,8.592625617980957,0.699999988079071,-0.6299999952316284,-0.14000000059604645,119
11:23:39:702,-0.008597254753112793,0.044653892517089844,0.021370887756347656,1.0169496536254883,4.2209391593933105,8.647661209106445,-0.42000001668930054,0.2800000011920929,-0.42000001668930054,119
11:23:39:741,-0.043248772621154785,0.020409107208251953,0.028581619262695312,0.97148597240448,4.201796531677246,8.662017822265625,1.0499999523162842,-0.6299999952316284,-0.14000000059604645,119
11:23:39:783,-0.005885124206542969,-0.02387237548828125,-0.003933906555175781,1.007378339767456,4.151546955108643,8.628519058227539,0.07000000029802322,-0.6299999952316284,-0.49000000953674316,119
11:23:39:821,0.008691668510437012,-0.021012306213378906,0.023652076721191406,1.0241280794143677,4.149154186248779,8.662017822265625,0.14000000059604645,-0.6299999952316284,-0.2800000011920929,119
11:23:39:862,0.005039095878601074,-0.009152412414550781,0.028493881225585938,1.0217353105545044,4.158725738525391,8.673982620239258,0.8400000333786011,-0.49000000953674316,-0.14000000059604645,119
11:23:39:901,0.00785970687866211,-0.020721435546875,0.020879745483398438,1.026520848274231,4.141976356506348,8.671588897705078,0.8400000333786011,0.21000000834465027,-0.42000001668930054,119
11:23:39:943,0.002459287643432617,0.014050483703613281,0.005218505859375,1.0217353105545044,4.180261135101318,8.657232284545898,1.1200000047683716,-0.8400000333786011,0.07000000029802322,119
11:23:39:981,0.0191957950592041,0.011240482330322266,-0.05708122253417969,1.0432707071304321,4.180261135101318,8.58066177368164,0.49000000953674316,0.21000000834465027,-0.2800000011920929,119
11:23:40:23,0.023013591766357422,-0.010149955749511719,0.004105567932128906,1.0528419017791748,4.156332969665527,8.642874717712402,0.7699999809265137,-0.42000001668930054,-0.14000000059604645,120
11:23:40:61,-0.025616943836212158,0.0014510154724121094,-0.036914825439453125,0.9978070855140686,4.168296813964844,8.592625617980957,0.8400000333786011,-0.42000001668930054,0.07000000029802322,120
11:23:40:103,0.02927708625793457,-0.03521013259887695,-0.006560325622558594,1.0600204467773438,4.122833251953125,8.621339797973633,0.49000000953674316,0.3499999940395355,-0.21000000834465027,120
11:23:40:142,-0.009120702743530273,-0.018596649169921875,0.004323005676269531,1.0193424224853516,4.1347975730896,8.63330364227295,0.699999988079071,-0.7699999809265137,-0.14000000059604645,120
11:23:40:182,-0.007296562194824219,0.04063606262207031,0.013030052185058594,1.0193424224853516,4.204189300537109,8.645268440246582,1.75,-0.07000000029802322,-0.14000000059604645,120
11:23:40:223,-0.06135070323944092,-0.06320428848266602,-0.01637554168701172,0.9499505758285522,4.084547996520996,8.61176872253418,0.21000000834465027,0.2800000011920929,-0.2800000011920929,120
11:23:40:261,0.04088950157165527,0.02217864990234375,0.009870529174804688,1.062413215637207,4.175475597381592,8.640481948852539,0.699999988079071,0.2800000011920929,0.21000000834465027,120
11:23:40:303,-0.04194444417953491,0.0024290084838867188,0.02129650115966797,0.9690931439399719,4.156332969665527,8.657232284545898,0.8400000333786011,0.2800000011920929,-0.07000000029802322,120
11:23:40:342,0.012386560440063477,-0.013370990753173828,-0.007848739624023438,1.026520848274231,4.137190341949463,8.62612533569336,0.49000000953674316,0.2800000011920929,0.14000000059604645,120
11:23:40:382,0.044365882873535156,0.031416893005371094,0.009035110473632812,1.0695916414260864,4.1898322105407715,8.645268440246582,0.7699999809265137,-0.07000000029802322,0.07000000029802322,120
11:23:40:423,-0.06787717342376709,-0.032294273376464844,-0.048285484313964844,0.94037926197052,4.118047714233398,8.575876235961914,0.49000000953674316,-0.07000000029802322,0.07000000029802322,120
11:23:40:463,0.012697339057922363,0.0086212158203125,0.026456832885742188,1.0241280794143677,4.161118507385254,8.657232284545898,0.9800000190734863,-0.5600000023841858,0.07000000029802322,120
11:23:40:502,-0.02621304988861084,0.018382549285888672,-0.055405616760253906,0.9786643981933594,4.175475597381592,8.561518669128418,-0.07000000029802322,0.07000000029802322,-0.14000000059604645,120
11:23:40:543,0.02305757999420166,0.05107688903808594,-0.015610694885253906,1.0336993932724,4.2209391593933105,8.597411155700684,1.2599999904632568,-0.42000001668930054,-0.14000000059604645,120
11:23:40:582,0.014617562294006348,-0.02039480209350586,0.0028257369995117188,1.0289137363433838,4.144368648529053,8.616554260253906,-0.42000001668930054,-0.14000000059604645,-0.07000000029802322,120
11:23:40:623,-0.01701986789703369,-0.023972511291503906,-0.04942512512207031,0.9930213689804077,4.1347975730896,8.551947593688965,0.699999988079071,0.2800000011920929,-0.07000000029802322,120
11:23:40:662,-0.002130270004272461,-0.04214954376220703,-0.051025390625,1.007378339767456,4.106083393096924,8.537590980529785,-0.42000001668930054,-0.14000000059604645,-0.21000000834465027,120
11:23:40:702,0.025095343589782715,0.050507545471191406,0.10083580017089844,1.0408778190612793,4.211367607116699,8.71466064453125,0.699999988079071,0.14000000059604645,-0.21000000834465027,120
11:23:40:743,-0.014380276203155518,0.007863521575927734,-0.018873214721679688,0.9978070855140686,4.170689582824707,8.590232849121094,-0.5600000023841858,0.07000000029802322,-0.14000000059604645,120
11:23:40:782,-0.028732597827911377,-0.060708045959472656,0.030843734741210938,0.9762716889381409,4.086941242218018,8.647661209106445,0.49000000953674316,0.07000000029802322,-0.2800000011920929,120
11:23:40:823,-0.053614258766174316,0.07968854904174805,0.0074462890625,0.9379864931106567,4.247260093688965,8.62612533569336,1.190000057220459,-0.699999988079071,-0.2800000011920929,120
11:23:40:861,0.05282139778137207,-0.049190521240234375,-0.02849864959716797,1.057627558708191,4.106083393096924,8.58305549621582,-0.699999988079071,0.3499999940395355,-0.3499999940395355,120
11:23:40:903,-0.026656150817871094,-0.035523414611816406,0.025056838989257812,0.97148597240448,4.110869407653809,8.642874717712402,1.1200000047683716,-0.14000000059604645,-0.14000000059604645,120
11:23:40:942,0.02078878879547119,0.044322967529296875,0.008561134338378906,1.0241280794143677,4.201796531677246,8.628519058227539,0.3499999940395355,-0.49000000953674316,-0.2800000011920929,120
11:23:40:983,-0.0005972385406494141,-0.05451154708862305,-0.023779869079589844,1.00259268283844,4.089334011077881,8.590232849121094,0.5600000023841858,-0.14000000059604645,-0.21000000834465027,120
11:23:41:22,0.041635870933532715,0.03104686737060547,-0.013280868530273438,1.0552347898483276,4.182653903961182,8.597411155700684,0.3499999940395355,-0.49000000953674316,0.07000000029802322,120
11:23:41:62,-0.0202905535697937,-0.026847362518310547,0.06786060333251953,0.9882357716560364,4.118047714233398,8.695517539978027,-0.9800000190734863,0.07000000029802322,-0.21000000834465027,120
11:23:41:104,-0.018146753311157227,-0.03296375274658203,0.025574684143066406,0.9858429431915283,4.1036906242370605,8.659625053405762,1.1200000047683716,-0.42000001668930054,-0.07000000029802322,120
11:23:41:143,0.03908181190490723,0.05402803421020508,-0.0005970001220703125,1.0528419017791748,4.204189300537109,8.63330364227295,-0.14000000059604645,-0.21000000834465027,-0.7699999809265137,120
11:23:41:183,0.0312654972076416,0.05279397964477539,0.0033512115478515625,1.0528419017791748,4.216153621673584,8.638089179992676,1.3300000429153442,-0.5600000023841858,-0.7699999809265137,120
11:23:41:223,-0.026672542095184326,0.03457784652709961,0.010338783264160156,0.9882357716560364,4.206582069396973,8.647661209106445,-0.5600000023841858,0.42000001668930054,-0.699999988079071,120
11:23:41:263,0.03034687042236328,-0.056565284729003906,0.04272747039794922,1.0528419017791748,4.101297855377197,8.6907320022583,0.49000000953674316,-0.2800000011920929,-0.14000000059604645,120
11:23:41:303,-0.025493204593658447,0.03897523880004883,0.022696495056152344,0.9906285405158997,4.206582069396973,8.676375389099121,0.9800000190734863,-0.21000000834465027,-0.21000000834465027,120
11:23:41:344,0.004490852355957031,-0.058789730072021484,-0.0009860992431640625,1.0217353105545044,4.094119548797607,8.652446746826172,-0.42000001668930054,-0.21000000834465027,-0.3499999940395355,120
11:23:41:382,0.0035927295684814453,0.06208086013793945,0.026010513305664062,1.0217353105545044,4.230510234832764,8.685946464538574,1.1200000047683716,-0.3499999940395355,-0.07000000029802322,120
11:23:41:424,0.012445449829101562,-0.10347604751586914,0.009322166442871094,1.0336993932724,4.039084434509277,8.671588897705078,1.1200000047683716,0.14000000059604645,-0.6299999952316284,120
11:23:41:462,0.0022993087768554688,0.003360748291015625,-0.053798675537109375,1.0241280794143677,4.146761417388916,8.59501838684082,1.6100000143051147,-0.6299999952316284,-0.21000000834465027,120
11:23:41:504,-0.019217312335968018,0.010345935821533203,0.06415939331054688,0.9978070855140686,4.156332969665527,8.729016304016113,1.6100000143051147,-0.21000000834465027,-0.3499999940395355,120
11:23:41:543,-0.011545419692993164,-0.04340839385986328,-0.030984878540039062,1.00259268283844,4.091726779937744,8.62612533569336,0.21000000834465027,-0.14000000059604645,-0.3499999940395355,120
11:23:41:584,0.006077766418457031,0.0035581588745117188,-0.013302803039550781,1.0217353105545044,4.139583110809326,8.640481948852539,0.42000001668930054,-0.5600000023841858,-0.3499999940395355,120
11:23:41:623,-0.05639404058456421,0.03730297088623047,0.002758026123046875,0.9451649785041809,4.182653903961182,8.657232284545898,0.42000001668930054,0.07000000029802322,-0.21000000834465027,120
11:23:41:664,0.019969463348388672,-0.02950000762939453,-0.05330657958984375,1.026520848274231,4.108476161956787,8.587841033935547,0.14000000059604645,-0.6299999952316284,-0.14000000059604645,120
11:23:41:703,0.0542607307434082,0.02808523178100586,0.035839080810546875,1.0743772983551025,4.1730828285217285,8.685946464538574,-0.2800000011920929,0.14000000059604645,-0.3499999940395355,120
11:23:41:743,-0.07336115837097168,-0.036873817443847656,-0.0076999664306640625,0.9284151792526245,4.098905563354492,8.640481948852539,0.21000000834465027,-0.07000000029802322,0.3499999940395355,120
11:23:41:785,0.02936697006225586,0.014528751373291016,-0.015729904174804688,1.038485050201416,4.153940200805664,8.628519058227539,-0.5600000023841858,-0.07000000029802322,0.07000000029802322,120
11:23:41:823,0.004350900650024414,-0.013262748718261719,0.014215469360351562,1.0145567655563354,4.122833251953125,8.662017822265625,-0.9100000262260437,-0.2800000011920929,0.07000000029802322,120
11:23:41:864,-0.03480440378189087,-0.064208984375,-0.011598587036132812,0.9667003750801086,4.055834770202637,8.63330364227295,-1.0499999523162842,-0.21000000834465027,0.14000000059604645,120
11:23:41:907,0.029584169387817383,-0.05711030960083008,0.00029277801513671875,1.038485050201416,4.048655986785889,8.645268440246582,-0.3499999940395355,-0.3499999940395355,-0.14000000059604645,120
11:23:41:943,-0.06247431039810181,-0.01888895034790039,0.01363372802734375,0.9308080077171326,4.082155227661133,8.662017822265625,1.5399999618530273,-0.07000000029802322,-0.07000000029802322,120
11:23:41:984,0.03424787521362305,0.04231691360473633,0.0013360977172851562,1.0360921621322632,4.153940200805664,8.650053977966309,1.0499999523162842,-0.3499999940395355,-0.21000000834465027,120
11:23:42:23,-0.014715313911437988,-0.004431724548339844,-0.04487419128417969,0.9834501147270203,4.106083393096924,8.592625617980957,0.6299999952316284,-0.14000000059604645,-0.07000000029802322,120
11:23:42:64,0.03225564956665039,0.015597343444824219,0.006215095520019531,1.038485050201416,4.130012035369873,8.645268440246582,0.9100000262260437,-0.6299999952316284,-0.21000000834465027,120
11:23:42:108,0.023890256881713867,0.023962974548339844,0.0030574798583984375,1.0360921621322632,4.144368648529053,8.642874717712402,0.8400000333786011,0.07000000029802322,-0.21000000834465027,120
11:23:42:144,-0.015344381332397461,-0.021028995513916016,-0.0071239471435546875,0.9930213689804077,4.094119548797607,8.630911827087402,0.14000000059604645,-0.6299999952316284,-0.21000000834465027,120
11:23:42:183,0.047066450119018555,0.008061885833740234,0.015357017517089844,1.0671988725662231,4.125226020812988,8.657232284545898,1.190000057220459,-0.21000000834465027,0.07000000029802322,120
11:23:42:225,-0.0389171838760376,-0.047149658203125,0.03717041015625,0.97148597240448,4.058227062225342,8.688338279724121,-0.49000000953674316,0.49000000953674316,-0.07000000029802322,120
11:23:42:263,0.014808416366577148,0.046507835388183594,0.0220794677734375,1.0289137363433838,4.163511276245117,8.678767204284668,1.190000057220459,-0.14000000059604645,0.2800000011920929,120
11:23:42:305,0.0022754669189453125,-0.018307209014892578,0.013835906982421875,1.0169496536254883,4.094119548797607,8.673982620239258,0.14000000059604645,0.07000000029802322,-0.07000000029802322,120
11:23:42:344,0.015220165252685547,-0.0491023063659668,-0.036787986755371094,1.0336993932724,4.051048755645752,8.614161491394043,0.8400000333786011,-0.14000000059604645,-0.14000000059604645,120
11:23:42:385,0.008347630500793457,0.033460140228271484,-0.016030311584472656,1.0289137363433838,4.141976356506348,8.630911827087402,1.1200000047683716,-0.42000001668930054,-0.14000000059604645,120
11:23:42:424,-0.018207252025604248,-0.04405975341796875,0.010146141052246094,0.9978070855140686,4.053441524505615,8.659625053405762,0.07000000029802322,0.14000000059604645,-0.2800000011920929,120
11:23:42:465,0.025633573532104492,0.01835155487060547,-0.028253555297851562,1.0480562448501587,4.120440483093262,8.614161491394043,1.4700000286102295,-0.14000000059604645,0.07000000029802322,120
11:23:42:504,-0.029263734817504883,0.018509864807128906,-0.04174613952636719,0.9858429431915283,4.125226020812988,8.590232849121094,0.3499999940395355,-0.14000000059604645,-0.07000000029802322,120
11:23:42:545,0.024445414543151855,0.05883598327636719,0.022116661071777344,1.0456634759902954,4.180261135101318,8.659625053405762,0.699999988079071,-0.2800000011920929,-0.07000000029802322,120
11:23:42:583,-0.030214369297027588,-0.01035928726196289,0.023435592651367188,0.9834501147270203,4.108476161956787,8.666803359985352,0.699999988079071,-0.14000000059604645,-0.14000000059604645,120
11:23:42:625,0.00837087631225586,-0.014029979705810547,0.04363441467285156,1.0241280794143677,4.101297855377197,8.69791030883789,0.3499999940395355,-0.14000000059604645,-0.14000000059604645,120
11:23:42:664,0.03541064262390137,0.04811811447143555,-0.04549217224121094,1.0600204467773438,4.175475597381592,8.597411155700684,0.21000000834465027,-0.49000000953674316,-0.21000000834465027,120
11:23:42:705,-0.009956598281860352,-0.055304527282714844,0.044005393981933594,1.0121639966964722,4.058227062225342,8.69791030883789,-0.42000001668930054,0.14000000059604645,-0.49000000953674316,120
11:23:42:744,-0.006051063537597656,-0.019358158111572266,-0.012652397155761719,1.0145567655563354,4.089334011077881,8.638089179992676,1.0499999523162842,-0.5600000023841858,-0.49000000953674316,120
11:23:42:785,-0.022069215774536133,-0.011658191680908203,0.005192756652832031,0.9930213689804077,4.094119548797607,8.657232284545898,-0.07000000029802322,-0.5600000023841858,-0.2800000011920929,120
11:23:42:824,0.012972712516784668,-0.0380406379699707,0.015639305114746094,1.031306505203247,4.058227062225342,8.671588897705078,0.2800000011920929,-0.49000000953674316,-0.2800000011920929,120
11:23:42:865,-0.001107335090637207,0.07102346420288086,0.02208232879638672,1.0169496536254883,4.185047149658203,8.683552742004395,0.2800000011920929,-0.07000000029802322,-0.07000000029802322,120
11:23:42:904,-0.06022787094116211,-0.10015034675598145,0.010009765625,0.9427721500396729,3.988835573196411,8.673982620239258,0.14000000059604645,0.14000000059604645,-0.42000001668930054,120
11:23:42:946,0.05710184574127197,0.05962038040161133,-0.011135101318359375,1.0743772983551025,4.163511276245117,8.650053977966309,0.9800000190734863,-0.3499999940395355,-0.14000000059604645,120
11:23:42:984,-0.025146007537841797,-0.00016021728515625,-0.04719352722167969,0.9858429431915283,4.1036906242370605,8.60219669342041,-0.07000000029802322,-0.3499999940395355,-0.2800000011920929,120
11:23:43:26,0.012425541877746582,0.013271808624267578,0.015845298767089844,1.026520848274231,4.120440483093262,8.669197082519531,0.5600000023841858,-0.6299999952316284,-0.2800000011920929,120
11:23:43:64,-0.03025895357131958,-0.02958202362060547,0.0069332122802734375,0.9762716889381409,4.070191383361816,8.662017822265625,-0.3499999940395355,-0.21000000834465027,-0.49000000953674316,120
11:23:43:106,0.014077901840209961,0.03184795379638672,-0.004024505615234375,1.0241280794143677,4.139583110809326,8.650053977966309,0.6299999952316284,-0.14000000059604645,-0.21000000834465027,120
11:23:43:145,0.024662137031555176,-0.03194904327392578,-0.030019760131835938,1.0408778190612793,4.067798614501953,8.616554260253906,-0.7699999809265137,-0.6299999952316284,-0.49000000953674316,120
11:23:43:182,-0.012812614440917969,-0.017902374267578125,0.010440826416015625,1.0001999139785767,4.077369689941406,8.659625053405762,1.4700000286102295,-0.07000000029802322,-0.21000000834465027,120
11:23:43:226,-0.029392659664154053,-0.035378456115722656,-0.033761024475097656,0.9762716889381409,4.051048755645752,8.606983184814453,0.5600000023841858,-0.2800000011920929,-0.2800000011920929,120
11:23:43:264,-0.004371523857116699,-0.009160041809082031,0.0112762451171875,1.0001999139785767,4.074976921081543,8.654839515686035,0.21000000834465027,0.21000000834465027,-0.3499999940395355,120
11:23:43:306,0.006074070930480957,0.0443568229675293,0.04922008514404297,1.0121639966964722,4.139583110809326,8.70508861541748,0.6299999952316284,-0.5600000023841858,-0.3499999940395355,120
11:23:43:345,-0.002797842025756836,-0.0066280364990234375,-0.021879196166992188,1.00259268283844,4.086941242218018,8.628519058227539,-0.14000000059604645,-0.14000000059604645,-0.42000001668930054,120
11:23:43:386,0.013075828552246094,0.015754222869873047,0.0016384124755859375,1.0217353105545044,4.113262176513672,8.652446746826172,0.5600000023841858,-0.42000001668930054,-0.2800000011920929,120
11:23:43:425,-0.018253207206726074,-0.018024921417236328,0.03385353088378906,0.9858429431915283,4.074976921081543,8.693124771118164,0.42000001668930054,-0.21000000834465027,-0.21000000834465027,120
11:23:43:466,-0.005031287670135498,0.048750877380371094,0.0060253143310546875,0.9978070855140686,4.153940200805664,8.666803359985352,0.8400000333786011,-0.42000001668930054,-0.21000000834465027,120
11:23:43:505,0.013203263282775879,-0.06054067611694336,-0.0028362274169921875,1.0193424224853516,4.029513359069824,8.657232284545898,-0.42000001668930054,-0.14000000059604645,-0.42000001668930054,120
11:23:43:546,-0.012408435344696045,-0.04268980026245117,0.0053882598876953125,0.9906285405158997,4.036691665649414,8.666803359985352,0.9800000190734863,-0.2800000011920929,-0.42000001668930054,120
11:23:43:585,0.08004343509674072,0.053904056549072266,0.019624710083007812,1.1030912399291992,4.146761417388916,8.685946464538574,0.9100000262260437,-0.14000000059604645,-0.21000000834465027,120
11:23:43:626,-0.05082070827484131,0.012495040893554688,-0.0034427642822265625,0.9595218896865845,4.108476161956787,8.662017822265625,-0.2800000011920929,0.14000000059604645,-0.2800000011920929,120
11:23:43:665,0.05314207077026367,-0.06274557113647461,-0.04678153991699219,1.0767701864242554,4.01754903793335,8.606983184814453,1.190000057220459,-0.699999988079071,-0.07000000029802322,120
11:23:43:706,-0.06851327419281006,-0.02339649200439453,-0.010625839233398438,0.9379864931106567,4.051048755645752,8.640481948852539,-0.14000000059604645,0.49000000953674316,-0.42000001668930054,120
11:23:43:745,0.029416799545288086,0.02722454071044922,0.022127151489257812,1.0432707071304321,4.108476161956787,8.678767204284668,1.8899999856948853,-0.9800000190734863,-0.42000001668930054,120
11:23:43:787,0.006305098533630371,0.0160369873046875,0.010046005249023438,1.0217353105545044,4.101297855377197,8.669197082519531,0.07000000029802322,0.21000000834465027,-0.42000001668930054,120
11:23:43:825,-0.05621224641799927,0.0013442039489746094,-0.028333663940429688,0.9451649785041809,4.086941242218018,8.623733520507812,0.7699999809265137,-0.7699999809265137,-0.14000000059604645,120
11:23:43:866,0.04308605194091797,0.054674625396728516,-0.016923904418945312,1.0552347898483276,4.153940200805664,8.630911827087402,0.699999988079071,-0.42000001668930054,-0.14000000059604645,120
11:23:43:905,0.005754947662353516,-0.07111597061157227,0.026659011840820312,1.0193424224853516,4.01037073135376,8.681159973144531,0.3499999940395355,0.14000000059604645,-0.3499999940395355,120
11:23:43:946,-0.004967331886291504,0.061791419982910156,0.06727027893066406,1.007378339767456,4.158725738525391,8.738588333129883,1.75,-0.5600000023841858,-0.07000000029802322,120
11:23:43:986,0.011340141296386719,0.020719051361083984,0.0040454864501953125,1.026520848274231,4.122833251953125,8.676375389099121,0.2800000011920929,-0.07000000029802322,-0.14000000059604645,120
11:23:44:25,0.01098644733428955,0.010832786560058594,-0.02164936065673828,1.0289137363433838,4.115654945373535,8.645268440246582,1.190000057220459,-0.49000000953674316,0.07000000029802322,120
11:23:44:66,0.012617707252502441,0.012494564056396484,0.030536651611328125,1.0336993932724,4.120440483093262,8.70508861541748,-0.07000000029802322,-0.14000000059604645,-0.21000000834465027,120
11:23:44:105,0.012008428573608398,-0.024460792541503906,0.014858245849609375,1.0360921621322632,4.077369689941406,8.693124771118164,1.3300000429153442,0.14000000059604645,-0.07000000029802322,120
11:23:44:147,0.059377431869506836,-0.06359672546386719,-0.07042694091796875,1.098305583000183,4.022334575653076,8.590232849121094,0.8400000333786011,-0.5600000023841858,-0.07000000029802322,120
11:23:44:185,-0.030982613563537598,-0.0011067390441894531,0.047028541564941406,1.0001999139785767,4.084547996520996,8.71944522857666,0.42000001668930054,0.6299999952316284,-0.07000000029802322,120
11:23:44:227,-0.02095770835876465,0.022086143493652344,-0.03894615173339844,1.0049854516983032,4.113262176513672,8.623733520507812,1.4700000286102295,0.6299999952316284,0.21000000834465027,120
11:23:44:265,0.038747310638427734,0.0770106315612793,0.010956764221191406,1.0743772983551025,4.187439441680908,8.676375389099121,0.21000000834465027,0.21000000834465027,0.21000000834465027,120
11:23:44:307,-0.014944314956665039,0.01758098602294922,0.03939342498779297,1.0169496536254883,4.132404804229736,8.71466064453125,0.49000000953674316,0.07000000029802322,0.21000000834465027,120
11:23:44:346,-0.023441076278686523,-0.02422046661376953,-0.02591419219970703,1.00259268283844,4.084547996520996,8.642874717712402,0.3499999940395355,-0.21000000834465027,-0.14000000059604645,120
11:23:44:387,0.0042182207107543945,-0.019376277923583984,0.004155158996582031,1.031306505203247,4.084547996520996,8.673982620239258,0.6299999952316284,0.07000000029802322,-0.14000000059604645,120
11:23:44:426,-0.010025262832641602,0.020870208740234375,0.0033245086669921875,1.0145567655563354,4.130012035369873,8.673982620239258,0.7699999809265137,-0.6299999952316284,-0.14000000059604645,120
11:23:44:467,-0.021419942378997803,-0.03690338134765625,0.010315895080566406,0.9978070855140686,4.063012599945068,8.683552742004395,0.7699999809265137,0.07000000029802322,-0.2800000011920929,120
11:23:44:506,0.007749319076538086,0.016419410705566406,-0.018546104431152344,1.0289137363433838,4.120440483093262,8.650053977966309,0.42000001668930054,-0.3499999940395355,-0.2800000011920929,120
11:23:44:547,0.02151346206665039,-0.10172009468078613,-0.039722442626953125,1.0480562448501587,3.9768712520599365,8.61894702911377,0.07000000029802322,-0.21000000834465027,-0.14000000059604645,120
11:23:44:586,-0.02681708335876465,0.018165111541748047,0.04096412658691406,0.9930213689804077,4.101297855377197,8.709875106811523,0.7699999809265137,0.07000000029802322,-0.07000000029802322,120
11:23:44:627,-0.036767780780792236,0.04324626922607422,0.0002288818359375,0.973878800868988,4.137190341949463,8.669197082519531,0.14000000059604645,-0.2800000011920929,-0.42000001668930054,120
11:23:44:666,0.022270798683166504,-0.03623056411743164,0.03081035614013672,1.038485050201416,4.048655986785889,8.707481384277344,0.699999988079071,-0.07000000029802322,-0.14000000059604645,120
11:23:44:707,-0.010897278785705566,0.0112152099609375,-0.013636589050292969,1.00259268283844,4.098905563354492,8.659625053405762,0.2800000011920929,0.3499999940395355,-0.3499999940395355,120
11:23:44:746,0.01808178424835205,-0.031227588653564453,0.0312042236328125,1.0360921621322632,4.048655986785889,8.71226692199707,-0.2800000011920929,-0.3499999940395355,-0.21000000834465027,120
11:23:44:787,-0.05253356695175171,-0.00009679794311523438,-0.024806976318359375,0.9523434042930603,4.0797624588012695,8.650053977966309,1.3300000429153442,-0.2800000011920929,-0.07000000029802322,120
11:23:44:826,0.034543395042419434,0.034379005432128906,-0.004530906677246094,1.0480562448501587,4.122833251953125,8.669197082519531,0.14000000059604645,-0.2800000011920929,-0.21000000834465027,120
11:23:44:867,0.01423490047454834,-0.020353317260742188,-0.0017108917236328125,1.031306505203247,4.063012599945068,8.671588897705078,0.14000000059604645,0.21000000834465027,-0.14000000059604645,120
11:23:44:906,0.007559418678283691,-0.006711006164550781,0.0062885284423828125,1.026520848274231,4.074976921081543,8.681159973144531,1.190000057220459,-0.6299999952316284,0.07000000029802322,120
11:23:44:948,-0.01883774995803833,0.019516468048095703,-0.025597572326660156,0.9954141974449158,4.106083393096924,8.642874717712402,0.49000000953674316,-0.07000000029802322,-0.3499999940395355,120
11:23:44:986,0.00790095329284668,-0.0035295486450195312,-0.016649246215820312,1.0241280794143677,4.082155227661133,8.647661209106445,0.21000000834465027,-0.6299999952316284,-0.3499999940395355,120
11:23:45:28,-0.010907530784606934,0.03163290023803711,-0.03629112243652344,1.00259268283844,4.125226020812988,8.61894702911377,-0.07000000029802322,-0.6299999952316284,-0.6299999952316284,119
